top - 00:38:18 up 47 min,  1 user,  load average: 3.38, 3.09, 3.03
Tasks: 187 total,   2 running, 185 sleeping,   0 stopped,   0 zombie
%Cpu(s):  5.9 us, 17.6 sy,  0.0 ni, 35.3 id, 29.4 wa,  0.0 hi, 11.8 si,  0.0 st 
MiB Mem :   3916.6 total,   2260.9 free,   1679.1 used,    185.2 buff/cache     
MiB Swap:   2048.0 total,   1477.8 free,    570.2 used.   2237.5 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
   1943 monitor   20   0  236304   6180   5924 S   0.0   0.2   0:00.19 gvfsd-m+
   1981 monitor   20   0  489772  12440  11548 S   0.0   0.3   0:00.25 xdg-des+
   1988 monitor   20   0  760228  31164  21660 S   0.0   0.8   0:07.58 xdg-des+
   2106 monitor   20   0 1765816  10280   5684 S   0.0   0.3   0:03.80 snap
   2471 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
   2513 root      20   0 1849620  15548   6680 S   0.0   0.4   0:09.16 snapd
   2804 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
   4026 monitor   20   0  230236   5644   5388 S   0.0   0.1   0:00.38 dconf-s+
   4498 root      20   0    4380   1256   1256 S   0.0   0.0   0:03.55 tini
   4522 root      20   0 1671452   2040   1784 S   0.0   0.1   0:00.76 docker-+
   4529 root      20   0 1597464   2072   1816 S   0.0   0.1   0:00.00 docker-+
   4542 root      20   0   14856   2292   2164 S   0.0   0.1   0:00.00 docker-+
   4548 root      20   0   14856   2232   2104 S   0.0   0.1   0:00.00 bash
   4731 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
   5004 root      20   0   15120   2296   2168 S   0.0   0.1   0:00.01 mysqld_+
   5120 systemd+  20   0 1727532  34300  15320 S   0.0   0.9   1:01.70 mariadbd
   5218 root      20   0   26000   2228   2228 S   0.0   0.1   0:03.11 tail
   5371 root      20   0  120776   2280   2076 S   0.0   0.1   0:03.26 Storage+
   5392 root      20   0  224324   3280   2972 S   0.0   0.1   0:00.98 workern+
   5464 root      20   0  540468   4812   4484 S   0.0   0.1   0:01.97 WriteEn+
   5513 root      20   0  384016   4252   4028 S   0.0   0.1   0:03.20 DDLProc
   5517 root      20   0  392296   4872   4200 S   0.0   0.1   0:15.70 DMLProc
   6180 root      20   0   38204   8656   8400 S   0.0   0.2   0:00.61 cupsd
   6182 cups-br+  20   0  268352  14372  11428 S   0.0   0.4   0:00.05 cups-br+
   6394 monitor   20   0   14496   4064   3424 S   0.0   0.1   1:17.37 top
   7125 root      20   0       0      0      0 I   0.0   0.0   0:00.96 kworker+
   8515 root      20   0       0      0      0 I   0.0   0.0   0:01.78 kworker+
   9058 root       0 -20       0      0      0 I   0.0   0.0   0:00.06 kworker+
   9063 root       0 -20       0      0      0 I   0.0   0.0   0:02.60 kworker+
   9188 root      20   0       0      0      0 I   0.0   0.0   1:18.27 kworker+
   9209 root      20   0       0      0      0 I   0.0   0.0   0:08.09 kworker+
  13049 root      20   0       0      0      0 I   0.0   0.0   0:00.32 kworker+
  17125 root      20   0       0      0      0 I   0.0   0.0   0:18.86 kworker+
  17226 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
  17786 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  18002 root      20   0       0      0      0 I   0.0   0.0   0:00.48 kworker+
  18060 monitor   39  19  645508  18240  12864 S   0.0   0.5   0:00.28 tumblerd
  18074 root      20   0       0      0      0 I   0.0   0.0   0:13.85 kworker+
  18538 root       0 -20       0      0      0 I   0.0   0.0   0:00.14 kworker+
  19061 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  19088 monitor   20   0    9940   3536   3280 S   0.0   0.1   0:00.00 test.sh
  19101 monitor   20   0   14496   5512   3464 R   0.0   0.1   0:00.10 top
  19102 monitor   20   0    8332   2276   2148 S   0.0   0.1   0:00.00 iostat
  19103 monitor   20   0    9940   2024   1860 S   0.0   0.1   0:00.00 test.sh
  19104 monitor   20   0 1701428  28452  20388 S   0.0   0.7   0:00.08 docker

top - 00:38:21 up 47 min,  1 user,  load average: 3.38, 3.09, 3.03
Tasks: 187 total,   8 running, 179 sleeping,   0 stopped,   0 zombie
%Cpu(s):  5.2 us,  7.0 sy,  0.0 ni, 87.0 id,  0.0 wa,  0.0 hi,  0.9 si,  0.0 st 
MiB Mem :   3916.6 total,   2162.6 free,   1763.9 used,    205.5 buff/cache     
MiB Swap:   2048.0 total,   1479.1 free,    568.9 used.   2152.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
   5444 root      20   0   12.4g 925912  11556 S  93.3  23.1   9:50.87 PrimProc
  19101 monitor   20   0   14496   5512   3464 R  45.7   0.1   0:00.85 top
    905 root      20   0 1876272  24840  12476 S   0.6   0.6   1:12.95 contain+
      1 root      20   0   22648  13280   9312 S   0.0   0.3   0:14.43 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.02 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     11 root       0 -20       0      0      0 I   0.0   0.0   0:05.70 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:03.07 ksoftir+
     18 root      20   0       0      0      0 I   0.0   0.0   0:02.35 rcu_pre+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.24 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:06.98 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.56 migrati+
     27 root      20   0       0      0      0 S   0.0   0.0   0:09.53 ksoftir+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.72 khungta+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     37 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     38 root      20   0       0      0      0 S   0.0   0.0   0:05.53 kcompac+
     39 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     54 root      20   0       0      0      0 S   0.0   0.0   0:19.77 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.06 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     62 root      20   0       0      0      0 I   0.0   0.0   0:11.34 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     89 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.06 scsi_eh+
    139 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    183 root      20   0       0      0      0 S   0.0   0.0   0:07.80 jbd2/sd+
    184 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    229 root      19  -1   66972  12132  11620 S   0.0   0.3   0:01.28 systemd+
    289 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    290 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    293 root      20   0   30204   6192   3888 S   0.0   0.2   0:00.31 systemd+
    332 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    407 systemd+  20   0   22380   8792   8024 S   0.0   0.2   0:01.67 systemd+
    412 systemd+  20   0   91048   6992   6864 S   0.0   0.2   0:01.69 systemd+
    558 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    655 root      20   0  313288   7204   6820 S   0.0   0.2   0:05.25 account+
    658 avahi     20   0    8612   3712   3456 S   0.0   0.1   0:03.50 avahi-d+
    659 root      20   0    9424   2648   2648 S   0.0   0.1   0:00.99 cron
    660 message+  20   0   10944   5364   3956 S   0.0   0.1   0:02.76 dbus-da+
    667 polkitd   20   0  384340   7668   6776 S   0.0   0.2   0:03.38 polkitd
    675 root      20   0   18128   7928   7544 S   0.0   0.2   0:00.32 systemd+
    676 root      20   0  469244   9364   8468 S   0.0   0.2   0:00.79 udisksd
    688 avahi     20   0    8424   1100    964 S   0.0   0.0   0:00.00 avahi-d+
    749 root      20   0  336408  15276  14124 S   0.0   0.4   0:03.78 Network+
    752 root      20   0   17380   4032   3904 S   0.0   0.1   0:00.04 wpa_sup+
    764 root      20   0  392092   7052   6540 S   0.0   0.2   0:00.17 ModemMa+
    787 syslog    20   0  222508   4340   3700 S   0.0   0.1   0:00.20 rsyslogd
    896 root      20   0  112256   5260   5132 S   0.0   0.1   0:00.05 unatten+
    909 root      20   0  380084   6324   6196 S   0.0   0.2   0:00.05 lightdm
    928 root      20   0  332224  48184   8856 S   0.0   1.2   3:59.22 Xorg
    945 root      20   0    8704   1760   1760 S   0.0   0.0   0:00.00 agetty
   1068 rtkit     21   1   88476   3148   3020 S   0.0   0.1   0:00.46 rtkit-d+
   1147 root      20   0  234536   6308   6180 S   0.0   0.2   0:00.01 lightdm
   1164 monitor   20   0   20548  10432   9024 S   0.0   0.3   0:00.26 systemd
   1165 monitor   20   0   21184   2040   1840 S   0.0   0.1   0:00.00 (sd-pam)
   1174 monitor   20   0  118580   5152   4896 S   0.0   0.1   0:00.05 pipewire
   1175 monitor   20   0   97736   3804   3804 S   0.0   0.1   0:00.00 pipewire
   1177 monitor   20   0  402824   7932   7804 S   0.0   0.2   0:00.03 wireplu+
   1178 monitor   20   0  109660   6880   6752 S   0.0   0.2   0:00.01 pipewir+
   1180 monitor   20   0  316508   7548   7164 S   0.0   0.2   0:00.10 gnome-k+
   1181 monitor   20   0   10004   4824   4056 S   0.0   0.1   0:01.67 dbus-da+
   1205 monitor   20   0  340572  10060   8872 S   0.0   0.3   0:03.35 xfce4-s+
   1283 monitor   20   0  382828   6748   6620 S   0.0   0.2   0:00.04 at-spi-+
   1290 monitor   20   0    9556   4260   3876 S   0.0   0.1   0:01.00 dbus-da+
   1295 monitor   20   0  309792   6120   5736 S   0.0   0.2   0:02.20 xfconfd
   1301 monitor   20   0  236016   6792   6408 S   0.0   0.2   0:03.34 at-spi2+
   1310 monitor   20   0  956288  19528  13604 S   0.0   0.5   0:35.85 xfwm4
   1314 monitor   20   0  314160   7068   6812 S   0.0   0.2   0:00.09 gvfsd
   1327 monitor   20   0  305124  10648   9192 S   0.0   0.3   0:03.25 xfsetti+
   1331 root      20   0  316656   6928   6800 S   0.0   0.2   0:00.04 upowerd
   1337 monitor   20   0  960244  29020  20940 S   0.0   0.7   0:15.42 xfce4-p+
   1342 monitor   20   0  539268  30508  22056 S   0.0   0.8   0:39.62 Thunar
   1348 monitor   20   0  424372  18960  14948 S   0.0   0.5   0:02.41 xfdeskt+
   1352 monitor   20   0  462760  25944  20444 S   0.0   0.6   0:10.78 panel-1+
   1356 monitor   20   0  460784  16584  13980 S   0.0   0.4   0:01.18 panel-5+
   1357 monitor   20   0  461044  14972  12716 S   0.0   0.4   0:01.34 panel-6+
   1358 monitor   20   0  339816  15292  13400 S   0.0   0.4   0:00.73 panel-7+
   1359 monitor   20   0  387856  18576  16060 S   0.0   0.5   0:01.95 panel-8+
   1360 monitor   20   0  457032  14372  12464 S   0.0   0.4   0:00.83 panel-9+
   1380 monitor   20   0   12764   2048   1908 S   0.0   0.1   0:04.08 xcape
   1389 monitor   20   0  418848  18248  15184 S   0.0   0.5   0:02.27 xfce4-n+
   1402 monitor   20   0  303496  16904  15392 S   0.0   0.4   0:03.00 xfce4-s+
   1405 monitor   20   0  260092   8476   8092 S   0.0   0.2   0:01.43 polkit-+
   1415 monitor   20   0  922032   6348   6220 S   0.0   0.2   0:00.03 xiccd
   1427 monitor   20   0  260988   9088   8320 S   0.0   0.2   0:02.05 xfce4-p+
   1435 colord    20   0  320072  11016   7304 S   0.0   0.3   0:00.07 colord
   1436 monitor   20   0  499228  14992  13904 S   0.0   0.4   0:03.67 nm-appl+
   1440 monitor   20   0  328368   7012   6756 S   0.0   0.2   0:00.04 ayatana+
   1441 monitor   20   0  389076   8388   7492 S   0.0   0.2   0:00.08 gvfs-ud+
   1500 monitor   20   0  535708   8096   7200 S   0.0   0.2   0:00.47 gvfsd-t+
   1547 root      20   0 2531992  49344  23636 S   0.0   1.2   1:25.49 dockerd
   1549 kernoops  20   0   12744   2004   1856 S   0.0   0.0   0:00.00 kernelo+
   1552 kernoops  20   0   12744   2204   1940 S   0.0   0.1   0:00.33 kernelo+
   1579 root      20   0       0      0      0 I   0.0   0.0   0:10.28 kworker+
   1821 monitor   20   0  611324   7296   6784 S   0.0   0.2   0:00.21 xdg-doc+
   1825 monitor   20   0  309308   5528   5400 S   0.0   0.1   0:00.00 xdg-per+
   1832 root      20   0    2704   1932   1932 S   0.0   0.0   0:00.00 fusermo+
   1910 monitor   20   0  472388  24152  18880 S   0.0   0.6   0:27.01 xfce4-t+
   1916 monitor   20   0   11372   3992   3480 S   0.0   0.1   0:03.95 bash
   1943 monitor   20   0  236304   6180   5924 S   0.0   0.2   0:00.19 gvfsd-m+
   1981 monitor   20   0  489772  12440  11548 S   0.0   0.3   0:00.25 xdg-des+
   1988 monitor   20   0  760228  31164  21660 S   0.0   0.8   0:07.58 xdg-des+
   2106 monitor   20   0 1765816  10280   5684 S   0.0   0.3   0:03.80 snap
   2471 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
   2513 root      20   0 1849620  15548   6680 S   0.0   0.4   0:09.16 snapd
   2804 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
   4026 monitor   20   0  230236   5644   5388 S   0.0   0.1   0:00.38 dconf-s+
   4476 root      20   0 1238360  12984   7928 S   0.0   0.3   0:30.35 contain+
   4498 root      20   0    4380   1256   1256 R   0.0   0.0   0:03.55 tini
   4522 root      20   0 1671452   2040   1784 S   0.0   0.1   0:00.76 docker-+
   4529 root      20   0 1597464   2072   1816 S   0.0   0.1   0:00.00 docker-+
   4542 root      20   0   14856   2292   2164 S   0.0   0.1   0:00.00 docker-+
   4546 root      20   0  197276   2612   2036 S   0.0   0.1   0:03.20 rsyslogd
   4548 root      20   0   14856   2232   2104 S   0.0   0.1   0:00.00 bash
   4731 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
   4966 root      20   0 1136656   6508   4392 R   0.0   0.2   1:38.02 python3
   5004 root      20   0   15120   2296   2168 S   0.0   0.1   0:00.01 mysqld_+
   5120 systemd+  20   0 1727532  34300  15320 S   0.0   0.9   1:01.70 mariadbd
   5218 root      20   0   26000   2228   2228 R   0.0   0.1   0:03.11 tail
   5371 root      20   0  120776   2280   2076 S   0.0   0.1   0:03.26 Storage+
   5392 root      20   0  224324   3280   2972 R   0.0   0.1   0:00.98 workern+
   5437 root      20   0  336484   6888   5104 S   0.0   0.2   0:26.39 control+
   5464 root      20   0  540468   4812   4484 S   0.0   0.1   0:01.97 WriteEn+
   5513 root      20   0  384016   4252   4028 S   0.0   0.1   0:03.20 DDLProc
   5517 root      20   0  392296   4872   4200 R   0.0   0.1   0:15.70 DMLProc
   6180 root      20   0   38204   8656   8400 S   0.0   0.2   0:00.61 cupsd
   6182 cups-br+  20   0  268352  14372  11428 S   0.0   0.4   0:00.05 cups-br+
   6394 monitor   20   0   14496   4064   3424 R   0.0   0.1   1:17.37 top
   6395 monitor   20   0    8332   2148   2148 R   0.0   0.1   0:42.43 iostat
   7125 root      20   0       0      0      0 I   0.0   0.0   0:00.96 kworker+
   8515 root      20   0       0      0      0 I   0.0   0.0   0:01.78 kworker+
   9058 root       0 -20       0      0      0 I   0.0   0.0   0:00.06 kworker+
   9063 root       0 -20       0      0      0 I   0.0   0.0   0:02.60 kworker+
   9188 root      20   0       0      0      0 I   0.0   0.0   1:18.27 kworker+
   9209 root      20   0       0      0      0 I   0.0   0.0   0:08.09 kworker+
  13049 root      20   0       0      0      0 I   0.0   0.0   0:00.32 kworker+
  17125 root      20   0       0      0      0 I   0.0   0.0   0:18.86 kworker+
  17226 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
  17786 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  18002 root      20   0       0      0      0 I   0.0   0.0   0:00.48 kworker+
  18060 monitor   39  19  645508  18240  12864 S   0.0   0.5   0:00.28 tumblerd
  18074 root      20   0       0      0      0 I   0.0   0.0   0:13.85 kworker+
